Time,Temperature(℃),Humidity(%RH),MAC address(49:25:03:27:03:F3)
2025-09-30 09:45:00,16.02,85.18
2025-09-30 09:40:00,16.05,85.41
2025-09-30 09:35:00,16.08,85.63
2025-09-30 09:30:00,16.11,85.85
2025-09-30 09:25:00,16.14,86.08
2025-09-30 09:20:00,16.17,86.30
2025-09-30 09:15:00,16.20,86.52
2025-09-30 09:10:00,16.31,85.88
2025-09-30 09:05:00,16.25,85.74
2025-09-30 09:00:00,16.19,85.61
2025-09-30 08:55:00,16.13,85.48
2025-09-30 08:50:00,16.07,85.35
2025-09-30 08:45:00,16.02,85.22
2025-09-30 08:40:00,15.96,85.09
2025-09-30 08:35:00,15.90,84.96
2025-09-30 08:30:00,15.84,84.83
2025-09-30 08:25:00,15.79,84.70
2025-09-30 08:20:00,16.05,84.18
2025-09-30 08:15:00,16.11,84.36
2025-09-30 08:10:00,16.17,84.53
2025-09-30 08:05:00,16.23,84.70
2025-09-30 08:00:00,16.29,84.87
2025-09-30 07:55:00,16.35,85.05
2025-09-30 07:50:00,16.41,85.22
2025-09-30 07:45:00,16.47,85.39
2025-09-30 07:40:00,16.53,85.56
2025-09-30 07:35:00,16.58,85.73
2025-09-30 07:30:00,16.83,84.16
2025-09-30 07:25:00,16.77,84.30
2025-09-30 07:20:00,16.71,84.44
2025-09-30 07:15:00,16.66,84.58
2025-09-30 07:10:00,16.60,84.72
2025-09-30 07:05:00,16.55,84.86
2025-09-30 07:00:00,16.49,85.00
2025-09-30 06:55:00,16.44,85.14
2025-09-30 06:50:00,16.38,85.28
2025-09-30 06:45:00,16.33,85.42
2025-09-30 06:40:00,16.30,84.95
2025-09-30 06:35:00,16.38,84.85
2025-09-30 06:30:00,16.45,84.75
2025-09-30 06:25:00,16.52,84.65
2025-09-30 06:20:00,16.59,84.55
2025-09-30 06:15:00,16.66,84.46
2025-09-30 06:10:00,16.73,84.36
2025-09-30 06:05:00,16.80,84.26
2025-09-30 06:00:00,16.87,84.16
2025-09-30 05:55:00,16.94,84.07
2025-09-30 05:50:00,16.83,84.01
2025-09-30 05:45:00,16.94,83.78
2025-09-30 05:40:00,17.04,83.55
2025-09-30 05:35:00,17.15,83.32
2025-09-30 05:30:00,17.25,83.09
2025-09-30 05:25:00,17.36,82.86
2025-09-30 05:20:00,17.46,82.63
2025-09-30 05:15:00,17.57,82.40
2025-09-30 05:10:00,17.67,82.17
2025-09-30 05:05:00,17.77,81.94
2025-09-30 05:00:00,17.71,80.89
2025-09-30 04:55:00,17.76,80.98
2025-09-30 04:50:00,17.80,81.07
2025-09-30 04:45:00,17.84,81.15
2025-09-30 04:40:00,17.88,81.24
2025-09-30 04:35:00,17.92,81.32
2025-09-30 04:30:00,17.96,81.41
2025-09-30 04:25:00,18.00,81.49
2025-09-30 04:20:00,18.04,81.58
2025-09-30 04:15:00,18.08,81.66
2025-09-30 04:10:00,18.12,81.41
2025-09-30 04:05:00,18.22,81.12
2025-09-30 04:00:00,18.32,80.83
2025-09-30 03:55:00,18.41,80.54
2025-09-30 03:50:00,18.51,80.25
2025-09-30 03:45:00,18.60,79.96
2025-09-30 03:40:00,18.70,79.67
2025-09-30 03:35:00,18.79,79.38
2025-09-30 03:30:00,18.89,79.09
2025-09-30 03:25:00,18.98,78.81
2025-09-30 03:20:00,18.90,79.91
2025-09-30 03:15:00,18.97,79.79
2025-09-30 03:10:00,19.03,79.68
2025-09-30 03:05:00,19.09,79.57
2025-09-30 03:00:00,19.16,79.45
2025-09-30 02:55:00,19.22,79.34
2025-09-30 02:50:00,19.28,79.23
2025-09-30 02:45:00,19.35,79.11
2025-09-30 02:40:00,19.41,79.00
2025-09-30 02:35:00,19.47,78.89
2025-09-30 02:30:00,19.35,79.02
2025-09-30 02:25:00,19.46,78.68
2025-09-30 02:20:00,19.57,78.35
2025-09-30 02:15:00,19.67,78.02
2025-09-30 02:10:00,19.78,77.68
2025-09-30 02:05:00,19.88,77.35
2025-09-30 02:00:00,19.99,77.02
2025-09-30 01:55:00,20.09,76.68
2025-09-30 01:50:00,20.20,76.35
2025-09-30 01:45:00,20.30,76.02
2025-09-30 01:40:00,20.24,76.72
2025-09-30 01:35:00,20.32,76.39
2025-09-30 01:30:00,20.40,76.07
2025-09-30 01:25:00,20.47,75.75
2025-09-30 01:20:00,20.55,75.42
2025-09-30 01:15:00,20.62,75.10
2025-09-30 01:10:00,20.70,74.78
2025-09-30 01:05:00,20.77,74.45
2025-09-30 01:00:00,20.85,74.13
2025-09-30 00:55:00,20.92,73.81
2025-09-30 00:50:00,21.11,74.61
2025-09-30 00:45:00,21.23,73.84
2025-09-30 00:40:00,21.34,73.08
2025-09-30 00:35:00,21.45,72.32
2025-09-30 00:30:00,21.56,71.56
2025-09-30 00:25:00,21.68,70.79
2025-09-30 00:20:00,21.79,70.03
2025-09-30 00:15:00,21.90,69.27
2025-09-30 00:10:00,22.01,68.51
2025-09-30 00:05:00,22.12,67.75
2025-09-30 00:00:00,22.37,59.79
2025-09-29 23:55:00,22.56,60.69
2025-09-29 23:50:00,22.75,61.59
2025-09-29 23:45:00,22.94,62.49
2025-09-29 23:40:00,23.13,63.39
2025-09-29 23:35:00,23.32,64.28
2025-09-29 23:30:00,23.51,65.18
2025-09-29 23:25:00,23.70,66.08
2025-09-29 23:20:00,23.89,66.98
2025-09-29 23:15:00,24.08,67.87
2025-09-29 23:10:00,24.39,58.65
2025-09-29 23:05:00,24.59,57.58
2025-09-29 23:00:00,24.78,56.51
2025-09-29 22:55:00,24.97,55.45
2025-09-29 22:50:00,25.16,54.38
2025-09-29 22:45:00,25.36,53.32
2025-09-29 22:40:00,25.55,52.25
2025-09-29 22:35:00,25.74,51.19
2025-09-29 22:30:00,25.93,50.12
2025-09-29 22:25:00,26.12,49.06
2025-09-29 22:20:00,26.12,48.73
2025-09-29 22:15:00,26.24,48.26
2025-09-29 22:10:00,26.36,47.80
2025-09-29 22:05:00,26.48,47.34
2025-09-29 22:00:00,26.60,46.88
2025-09-29 21:55:00,26.71,46.41
2025-09-29 21:50:00,26.83,45.95
2025-09-29 21:45:00,26.95,45.49
2025-09-29 21:40:00,27.07,45.03
2025-09-29 21:35:00,27.18,44.57
2025-09-29 21:30:00,27.41,43.93
2025-09-29 21:25:00,27.47,43.53
2025-09-29 21:20:00,27.53,43.14
2025-09-29 21:15:00,27.58,42.75
2025-09-29 21:10:00,27.64,42.35
2025-09-29 21:05:00,27.70,41.96
2025-09-29 21:00:00,27.75,41.57
2025-09-29 20:55:00,27.81,41.17
2025-09-29 20:50:00,27.87,40.78
2025-09-29 20:45:00,27.92,40.39
2025-09-29 20:40:00,27.97,42.75
2025-09-29 20:35:00,27.99,42.43
2025-09-29 20:30:00,28.01,42.12
2025-09-29 20:25:00,28.03,41.81
2025-09-29 20:20:00,28.05,41.50
2025-09-29 20:15:00,28.07,41.18
2025-09-29 20:10:00,28.09,40.87
2025-09-29 20:05:00,28.11,40.56
2025-09-29 20:00:00,28.13,40.25
2025-09-29 19:55:00,28.15,39.94
2025-09-29 19:50:00,27.97,41.67
2025-09-29 19:45:00,28.00,41.44
2025-09-29 19:40:00,28.02,41.22
2025-09-29 19:35:00,28.05,41.00
2025-09-29 19:30:00,28.07,40.78
2025-09-29 19:25:00,28.10,40.55
2025-09-29 19:20:00,28.12,40.33
2025-09-29 19:15:00,28.15,40.11
2025-09-29 19:10:00,28.17,39.89
2025-09-29 19:05:00,28.19,39.67
2025-09-29 19:00:00,28.22,41.64
2025-09-29 18:55:00,28.24,41.36
2025-09-29 18:50:00,28.26,41.08
2025-09-29 18:45:00,28.28,40.80
2025-09-29 18:40:00,28.30,40.52
2025-09-29 18:35:00,28.32,40.24
2025-09-29 18:30:00,28.34,39.96
2025-09-29 18:25:00,28.36,39.68
2025-09-29 18:20:00,28.38,39.40
2025-09-29 18:15:00,28.40,39.12
2025-09-29 18:10:00,28.44,40.84
2025-09-29 18:05:00,28.40,41.22
2025-09-29 18:00:00,28.37,41.60
2025-09-29 17:55:00,28.34,41.97
2025-09-29 17:50:00,28.31,42.35
2025-09-29 17:45:00,28.28,42.73
2025-09-29 17:40:00,28.25,43.10
2025-09-29 17:35:00,28.22,43.48
2025-09-29 17:30:00,28.19,43.86
2025-09-29 17:25:00,28.16,44.23
2025-09-29 17:20:00,28.36,46.01
2025-09-29 17:15:00,28.31,46.45
2025-09-29 17:10:00,28.27,46.89
2025-09-29 17:05:00,28.23,47.33
2025-09-29 17:00:00,28.18,47.77
2025-09-29 16:55:00,28.14,48.21
2025-09-29 16:50:00,28.10,48.65
2025-09-29 16:45:00,28.05,49.09
2025-09-29 16:40:00,28.01,49.53
2025-09-29 16:35:00,27.97,49.96
2025-09-29 16:30:00,28.29,47.62
2025-09-29 16:25:00,28.36,47.86
2025-09-29 16:20:00,28.43,48.10
2025-09-29 16:15:00,28.50,48.33
2025-09-29 16:10:00,28.57,48.57
2025-09-29 16:05:00,28.64,48.80
2025-09-29 16:00:00,28.71,49.04
2025-09-29 15:55:00,28.78,49.27
2025-09-29 15:50:00,28.85,49.51
2025-09-29 15:45:00,28.92,49.74
2025-09-29 15:40:00,28.95,51.14
2025-09-29 15:35:00,29.19,50.58
2025-09-29 15:30:00,29.42,50.03
2025-09-29 15:25:00,29.66,49.48
2025-09-29 15:20:00,29.89,48.93
2025-09-29 15:15:00,30.13,48.38
2025-09-29 15:10:00,30.36,47.83
2025-09-29 15:05:00,30.60,47.28
2025-09-29 15:00:00,30.83,46.73
2025-09-29 14:55:00,31.06,46.18
2025-09-29 14:50:00,30.93,45.83
2025-09-29 14:45:00,30.76,46.22
2025-09-29 14:40:00,30.59,46.61
2025-09-29 14:35:00,30.42,47.00
2025-09-29 14:30:00,30.25,47.39
2025-09-29 14:25:00,30.09,47.78
2025-09-29 14:20:00,29.92,48.17
2025-09-29 14:15:00,29.75,48.56
2025-09-29 14:10:00,29.58,48.95
2025-09-29 14:05:00,29.42,49.33
2025-09-29 14:00:00,29.16,49.15
2025-09-29 13:55:00,28.80,50.14
2025-09-29 13:50:00,28.45,51.13
2025-09-29 13:45:00,28.09,52.12
2025-09-29 13:40:00,27.74,53.11
2025-09-29 13:35:00,27.38,54.10
2025-09-29 13:30:00,27.03,55.09
2025-09-29 13:25:00,26.67,56.08
2025-09-29 13:20:00,26.32,57.07
2025-09-29 13:15:00,25.97,58.06
2025-09-29 13:10:00,25.40,77.40
2025-09-29 13:05:00,24.72,75.62
2025-09-29 13:00:00,24.05,73.85
2025-09-29 12:55:00,23.38,72.08
2025-09-29 12:50:00,22.71,70.30
2025-09-29 12:45:00,22.03,68.53
2025-09-29 12:40:00,21.36,66.76
2025-09-29 12:35:00,20.69,64.98
2025-09-29 12:30:00,20.02,63.21
2025-09-29 12:25:00,19.35,61.44
2025-09-29 12:20:00,18.46,79.45
2025-09-29 12:15:00,18.06,80.33
2025-09-29 12:10:00,17.67,81.21
2025-09-29 12:05:00,17.28,82.09
2025-09-29 12:00:00,16.89,82.97
2025-09-29 11:55:00,16.49,83.85
2025-09-29 11:50:00,16.10,84.73
2025-09-29 11:45:00,15.71,85.61
2025-09-29 11:40:00,15.32,86.49
2025-09-29 11:35:00,14.93,87.37
2025-09-29 11:30:00,14.87,86.92
2025-09-29 11:25:00,14.83,86.78
2025-09-29 11:20:00,14.80,86.64
2025-09-29 11:15:00,14.77,86.50
2025-09-29 11:10:00,14.73,86.36
2025-09-29 11:05:00,14.70,86.22
2025-09-29 11:00:00,14.67,86.08
2025-09-29 10:55:00,14.63,85.94
2025-09-29 10:50:00,14.60,85.80
2025-09-29 10:45:00,14.57,85.67
2025-09-29 10:40:00,14.76,85.12
2025-09-29 10:35:00,14.80,85.31
2025-09-29 10:30:00,14.83,85.50
2025-09-29 10:25:00,14.86,85.69
2025-09-29 10:20:00,14.90,85.88
2025-09-29 10:15:00,14.93,86.06
2025-09-29 10:10:00,14.96,86.25
2025-09-29 10:05:00,15.00,86.44
2025-09-29 10:00:00,15.03,86.63
2025-09-29 09:55:00,15.06,86.81
2025-09-29 09:50:00,14.93,86.08
2025-09-29 09:45:00,14.99,85.92
2025-09-29 09:40:00,15.04,85.76
2025-09-29 09:35:00,15.10,85.60
2025-09-29 09:30:00,15.15,85.44
2025-09-29 09:25:00,15.21,85.28
2025-09-29 09:20:00,15.26,85.12
2025-09-29 09:15:00,15.32,84.96
2025-09-29 09:10:00,15.37,84.80
2025-09-29 09:05:00,15.42,84.64
2025-09-29 09:00:00,15.44,85.02
2025-09-29 08:55:00,15.51,84.90
2025-09-29 08:50:00,15.57,84.78
2025-09-29 08:45:00,15.64,84.67
2025-09-29 08:40:00,15.70,84.55
2025-09-29 08:35:00,15.77,84.44
2025-09-29 08:30:00,15.83,84.32
2025-09-29 08:25:00,15.90,84.21
2025-09-29 08:20:00,15.96,84.09
2025-09-29 08:15:00,16.02,83.98
2025-09-29 08:10:00,16.08,84.96
2025-09-29 08:05:00,16.13,84.88
2025-09-29 08:00:00,16.17,84.80
2025-09-29 07:55:00,16.21,84.73
2025-09-29 07:50:00,16.25,84.65
2025-09-29 07:45:00,16.29,84.58
2025-09-29 07:40:00,16.33,84.50
2025-09-29 07:35:00,16.37,84.43
2025-09-29 07:30:00,16.41,84.35
2025-09-29 07:25:00,16.45,84.28
2025-09-29 07:20:00,16.83,84.72
2025-09-29 07:15:00,16.77,84.58
2025-09-29 07:10:00,16.72,84.45
2025-09-29 07:05:00,16.67,84.32
2025-09-29 07:00:00,16.61,84.19
2025-09-29 06:55:00,16.56,84.06
2025-09-29 06:50:00,16.51,83.93
2025-09-29 06:45:00,16.45,83.80
2025-09-29 06:40:00,16.40,83.67
2025-09-29 06:35:00,16.35,83.54
2025-09-29 06:30:00,16.58,84.03
2025-09-29 06:25:00,16.64,83.72
2025-09-29 06:20:00,16.70,83.42
2025-09-29 06:15:00,16.76,83.12
2025-09-29 06:10:00,16.82,82.82
2025-09-29 06:05:00,16.88,82.52
2025-09-29 06:00:00,16.94,82.22
2025-09-29 05:55:00,17.00,81.92
2025-09-29 05:50:00,17.06,81.62
2025-09-29 05:45:00,17.11,81.32
2025-09-29 05:40:00,17.46,81.45
2025-09-29 05:35:00,17.41,81.67
2025-09-29 05:30:00,17.37,81.88
2025-09-29 05:25:00,17.33,82.09
2025-09-29 05:20:00,17.29,82.31
2025-09-29 05:15:00,17.24,82.52
2025-09-29 05:10:00,17.20,82.73
2025-09-29 05:05:00,17.16,82.95
2025-09-29 05:00:00,17.12,83.16
2025-09-29 04:55:00,17.08,83.37
2025-09-29 04:50:00,16.95,83.46
2025-09-29 04:45:00,16.99,83.35
2025-09-29 04:40:00,17.03,83.25
2025-09-29 04:35:00,17.06,83.14
2025-09-29 04:30:00,17.10,83.04
2025-09-29 04:25:00,17.13,82.93
2025-09-29 04:20:00,17.17,82.83
2025-09-29 04:15:00,17.20,82.72
2025-09-29 04:10:00,17.24,82.62
2025-09-29 04:05:00,17.27,82.52
2025-09-29 04:00:00,17.34,82.60
2025-09-29 03:55:00,17.41,82.38
2025-09-29 03:50:00,17.48,82.16
2025-09-29 03:45:00,17.55,81.94
2025-09-29 03:40:00,17.62,81.72
2025-09-29 03:35:00,17.69,81.50
2025-09-29 03:30:00,17.76,81.28
2025-09-29 03:25:00,17.83,81.06
2025-09-29 03:20:00,17.90,80.84
2025-09-29 03:15:00,17.97,80.63
2025-09-29 03:10:00,17.90,81.04
2025-09-29 03:05:00,17.96,80.87
2025-09-29 03:00:00,18.02,80.70
2025-09-29 02:55:00,18.07,80.54
2025-09-29 02:50:00,18.13,80.37
2025-09-29 02:45:00,18.18,80.21
2025-09-29 02:40:00,18.24,80.04
2025-09-29 02:35:00,18.29,79.88
2025-09-29 02:30:00,18.35,79.71
2025-09-29 02:25:00,18.40,79.55
2025-09-29 02:20:00,18.69,79.27
2025-09-29 02:15:00,18.75,79.10
2025-09-29 02:10:00,18.81,78.93
2025-09-29 02:05:00,18.87,78.76
2025-09-29 02:00:00,18.93,78.59
2025-09-29 01:55:00,18.99,78.42
2025-09-29 01:50:00,19.05,78.25
2025-09-29 01:45:00,19.11,78.08
2025-09-29 01:40:00,19.17,77.91
2025-09-29 01:35:00,19.23,77.75
2025-09-29 01:30:00,19.35,77.13
2025-09-29 01:25:00,19.48,76.66
2025-09-29 01:20:00,19.60,76.19
2025-09-29 01:15:00,19.73,75.73
2025-09-29 01:10:00,19.85,75.26
2025-09-29 01:05:00,19.98,74.79
2025-09-29 01:00:00,20.10,74.33
2025-09-29 00:55:00,20.23,73.86
2025-09-29 00:50:00,20.35,73.39
2025-09-29 00:45:00,20.47,72.93
2025-09-29 00:40:00,20.48,72.38
2025-09-29 00:35:00,20.64,71.73
2025-09-29 00:30:00,20.80,71.08
2025-09-29 00:25:00,20.95,70.43
2025-09-29 00:20:00,21.11,69.78
2025-09-29 00:15:00,21.27,69.14
2025-09-29 00:10:00,21.42,68.49
2025-09-29 00:05:00,21.58,67.84
2025-09-29 00:00:00,21.74,67.19
2025-09-28 23:55:00,21.89,66.55
2025-09-28 23:50:00,22.06,65.56
2025-09-28 23:45:00,22.32,64.33
2025-09-28 23:40:00,22.57,63.10
2025-09-28 23:35:00,22.82,61.88
2025-09-28 23:30:00,23.07,60.65
2025-09-28 23:25:00,23.33,59.42
2025-09-28 23:20:00,23.58,58.20
2025-09-28 23:15:00,23.83,56.97
2025-09-28 23:10:00,24.08,55.74
2025-09-28 23:05:00,24.33,54.52
2025-09-28 23:00:00,24.38,56.57
2025-09-28 22:55:00,24.61,55.39
2025-09-28 22:50:00,24.83,54.22
2025-09-28 22:45:00,25.06,53.05
2025-09-28 22:40:00,25.28,51.88
2025-09-28 22:35:00,25.51,50.71
2025-09-28 22:30:00,25.73,49.54
2025-09-28 22:25:00,25.96,48.37
2025-09-28 22:20:00,26.18,47.20
2025-09-28 22:15:00,26.40,46.03
2025-09-28 22:10:00,26.39,46.07
2025-09-28 22:05:00,26.51,45.66
2025-09-28 22:00:00,26.62,45.26
2025-09-28 21:55:00,26.73,44.85
2025-09-28 21:50:00,26.85,44.45
2025-09-28 21:45:00,26.96,44.04
2025-09-28 21:40:00,27.07,43.64
2025-09-28 21:35:00,27.19,43.23
2025-09-28 21:30:00,27.30,42.83
2025-09-28 21:25:00,27.41,42.43
2025-09-28 21:20:00,27.41,42.02
2025-09-28 21:15:00,27.47,41.78
2025-09-28 21:10:00,27.53,41.54
2025-09-28 21:05:00,27.58,41.30
2025-09-28 21:00:00,27.64,41.06
2025-09-28 20:55:00,27.70,40.83
2025-09-28 20:50:00,27.75,40.59
2025-09-28 20:45:00,27.81,40.35
2025-09-28 20:40:00,27.87,40.11
2025-09-28 20:35:00,27.92,39.88
2025-09-28 20:30:00,27.92,42.90
2025-09-28 20:25:00,27.95,42.44
2025-09-28 20:20:00,27.98,41.98
2025-09-28 20:15:00,28.00,41.52
2025-09-28 20:10:00,28.03,41.06
2025-09-28 20:05:00,28.06,40.60
2025-09-28 20:00:00,28.08,40.14
2025-09-28 19:55:00,28.11,39.68
2025-09-28 19:50:00,28.14,39.22
2025-09-28 19:45:00,28.16,38.76
2025-09-28 19:40:00,28.17,38.14
2025-09-28 19:35:00,28.15,38.74
2025-09-28 19:30:00,28.13,39.33
2025-09-28 19:25:00,28.11,39.92
2025-09-28 19:20:00,28.09,40.51
2025-09-28 19:15:00,28.08,41.10
2025-09-28 19:10:00,28.06,41.69
2025-09-28 19:05:00,28.04,42.28
2025-09-28 19:00:00,28.02,42.87
2025-09-28 18:55:00,28.01,43.46
2025-09-28 18:50:00,27.92,41.73
2025-09-28 18:45:00,27.95,41.87
2025-09-28 18:40:00,27.98,42.01
2025-09-28 18:35:00,28.00,42.14
2025-09-28 18:30:00,28.03,42.28
2025-09-28 18:25:00,28.06,42.42
2025-09-28 18:20:00,28.08,42.55
2025-09-28 18:15:00,28.11,42.69
2025-09-28 18:10:00,28.14,42.83
2025-09-28 18:05:00,28.16,42.96
2025-09-28 18:00:00,27.79,42.80
2025-09-28 17:55:00,27.84,43.10
2025-09-28 17:50:00,27.88,43.40
2025-09-28 17:45:00,27.92,43.69
2025-09-28 17:40:00,27.96,43.99
2025-09-28 17:35:00,28.00,44.28
2025-09-28 17:30:00,28.04,44.58
2025-09-28 17:25:00,28.08,44.87
2025-09-28 17:20:00,28.12,45.17
2025-09-28 17:15:00,28.16,45.46
2025-09-28 17:10:00,28.03,41.05
2025-09-28 17:05:00,28.08,41.39
2025-09-28 17:00:00,28.12,41.72
2025-09-28 16:55:00,28.16,42.05
2025-09-28 16:50:00,28.20,42.39
2025-09-28 16:45:00,28.25,42.72
2025-09-28 16:40:00,28.29,43.05
2025-09-28 16:35:00,28.33,43.39
2025-09-28 16:30:00,28.37,43.72
2025-09-28 16:25:00,28.41,44.05
2025-09-28 16:20:00,28.40,44.26
2025-09-28 16:15:00,28.55,44.01
2025-09-28 16:10:00,28.69,43.77
2025-09-28 16:05:00,28.83,43.52
2025-09-28 16:00:00,28.97,43.28
2025-09-28 15:55:00,29.12,43.03
2025-09-28 15:50:00,29.26,42.79
2025-09-28 15:45:00,29.40,42.54
2025-09-28 15:40:00,29.54,42.30
2025-09-28 15:35:00,29.68,42.06
2025-09-28 15:30:00,29.70,38.90
2025-09-28 15:25:00,29.89,39.34
2025-09-28 15:20:00,30.08,39.78
2025-09-28 15:15:00,30.26,40.21
2025-09-28 15:10:00,30.45,40.65
2025-09-28 15:05:00,30.64,41.08
2025-09-28 15:00:00,30.82,41.52
2025-09-28 14:55:00,31.01,41.95
2025-09-28 14:50:00,31.20,42.39
2025-09-28 14:45:00,31.38,42.82
2025-09-28 14:40:00,30.78,41.47
2025-09-28 14:35:00,30.49,42.10
2025-09-28 14:30:00,30.20,42.73
2025-09-28 14:25:00,29.92,43.36
2025-09-28 14:20:00,29.63,43.99
2025-09-28 14:15:00,29.34,44.62
2025-09-28 14:10:00,29.06,45.25
2025-09-28 14:05:00,28.77,45.88
2025-09-28 14:00:00,28.48,46.51
2025-09-28 13:55:00,28.20,47.13
2025-09-28 13:50:00,28.03,46.82
2025-09-28 13:45:00,27.61,48.44
2025-09-28 13:40:00,27.19,50.05
2025-09-28 13:35:00,26.78,51.66
2025-09-28 13:30:00,26.36,53.27
2025-09-28 13:25:00,25.94,54.88
2025-09-28 13:20:00,25.53,56.49
2025-09-28 13:15:00,25.11,58.10
2025-09-28 13:10:00,24.69,59.71
2025-09-28 13:05:00,24.28,61.32
2025-09-28 13:00:00,23.75,62.73
2025-09-28 12:55:00,23.07,65.12
2025-09-28 12:50:00,22.39,67.51
2025-09-28 12:45:00,21.71,69.90
2025-09-28 12:40:00,21.03,72.29
2025-09-28 12:35:00,20.35,74.67
2025-09-28 12:30:00,19.67,77.06
2025-09-28 12:25:00,18.99,79.45
2025-09-28 12:20:00,18.31,81.84
2025-09-28 12:15:00,17.64,84.22
2025-09-28 12:10:00,17.27,84.74
2025-09-28 12:05:00,16.95,85.13
2025-09-28 12:00:00,16.63,85.52
2025-09-28 11:55:00,16.32,85.90
2025-09-28 11:50:00,16.00,86.29
2025-09-28 11:45:00,15.69,86.68
2025-09-28 11:40:00,15.37,87.06
2025-09-28 11:35:00,15.06,87.45
2025-09-28 11:30:00,14.74,87.84
2025-09-28 11:25:00,14.43,88.22
2025-09-28 11:20:00,14.37,87.78
2025-09-28 11:15:00,14.36,87.65
2025-09-28 11:10:00,14.35,87.52
2025-09-28 11:05:00,14.34,87.39
2025-09-28 11:00:00,14.33,87.26
2025-09-28 10:55:00,14.33,87.13
2025-09-28 10:50:00,14.32,87.00
2025-09-28 10:45:00,14.31,86.87
2025-09-28 10:40:00,14.30,86.74
2025-09-28 10:35:00,14.30,86.61
2025-09-28 10:30:00,14.31,86.76
2025-09-28 10:25:00,14.36,86.69
2025-09-28 10:20:00,14.40,86.62
2025-09-28 10:15:00,14.44,86.56
2025-09-28 10:10:00,14.49,86.49
2025-09-28 10:05:00,14.53,86.43
2025-09-28 10:00:00,14.57,86.36
2025-09-28 09:55:00,14.62,86.30
2025-09-28 09:50:00,14.66,86.23
2025-09-28 09:45:00,14.70,86.17
2025-09-28 09:40:00,14.69,86.39
2025-09-28 09:35:00,14.73,86.47
2025-09-28 09:30:00,14.77,86.54
2025-09-28 09:25:00,14.81,86.61
2025-09-28 09:20:00,14.85,86.69
2025-09-28 09:15:00,14.89,86.76
2025-09-28 09:10:00,14.93,86.83
2025-09-28 09:05:00,14.97,86.91
2025-09-28 09:00:00,15.01,86.98
2025-09-28 08:55:00,15.05,87.05
2025-09-28 08:50:00,14.93,85.15
2025-09-28 08:45:00,14.98,85.29
2025-09-28 08:40:00,15.03,85.43
2025-09-28 08:35:00,15.08,85.57
2025-09-28 08:30:00,15.13,85.71
2025-09-28 08:25:00,15.18,85.85
2025-09-28 08:20:00,15.23,85.99
2025-09-28 08:15:00,15.28,86.13
2025-09-28 08:10:00,15.33,86.27
2025-09-28 08:05:00,15.38,86.41
2025-09-28 08:00:00,15.32,86.47
2025-09-28 07:55:00,15.35,86.39
2025-09-28 07:50:00,15.38,86.31
2025-09-28 07:45:00,15.41,86.23
2025-09-28 07:40:00,15.44,86.15
2025-09-28 07:35:00,15.47,86.07
2025-09-28 07:30:00,15.50,85.99
2025-09-28 07:25:00,15.53,85.91
2025-09-28 07:20:00,15.56,85.83
2025-09-28 07:15:00,15.58,85.76
2025-09-28 07:10:00,15.58,86.30
2025-09-28 07:05:00,15.63,86.16
2025-09-28 07:00:00,15.68,86.03
2025-09-28 06:55:00,15.72,85.90
2025-09-28 06:50:00,15.77,85.77
2025-09-28 06:45:00,15.82,85.64
2025-09-28 06:40:00,15.86,85.51
2025-09-28 06:35:00,15.91,85.38
2025-09-28 06:30:00,15.96,85.25
2025-09-28 06:25:00,16.00,85.12
2025-09-28 06:20:00,16.07,85.49
2025-09-28 06:15:00,16.12,85.37
2025-09-28 06:10:00,16.16,85.25
2025-09-28 06:05:00,16.20,85.14
2025-09-28 06:00:00,16.24,85.02
2025-09-28 05:55:00,16.29,84.90
2025-09-28 05:50:00,16.33,84.79
2025-09-28 05:45:00,16.37,84.67
2025-09-28 05:40:00,16.41,84.55
2025-09-28 05:35:00,16.45,84.44
2025-09-28 05:30:00,16.45,84.40
2025-09-28 05:25:00,16.50,84.34
2025-09-28 05:20:00,16.55,84.28
2025-09-28 05:15:00,16.59,84.23
2025-09-28 05:10:00,16.64,84.17
2025-09-28 05:05:00,16.68,84.12
2025-09-28 05:00:00,16.73,84.06
2025-09-28 04:55:00,16.77,84.01
2025-09-28 04:50:00,16.82,83.95
2025-09-28 04:45:00,16.86,83.90
2025-09-28 04:40:00,16.71,83.86
2025-09-28 04:35:00,16.77,83.78
2025-09-28 04:30:00,16.83,83.70
2025-09-28 04:25:00,16.88,83.62
2025-09-28 04:20:00,16.94,83.54
2025-09-28 04:15:00,16.99,83.46
2025-09-28 04:10:00,17.05,83.38
2025-09-28 04:05:00,17.10,83.30
2025-09-28 04:00:00,17.16,83.22
2025-09-28 03:55:00,17.21,83.15
2025-09-28 03:50:00,17.27,83.22
2025-09-28 03:45:00,17.36,83.06
2025-09-28 03:40:00,17.45,82.91
2025-09-28 03:35:00,17.54,82.76
2025-09-28 03:30:00,17.63,82.60
2025-09-28 03:25:00,17.72,82.45
2025-09-28 03:20:00,17.81,82.30
2025-09-28 03:15:00,17.90,82.14
2025-09-28 03:10:00,17.99,81.99
2025-09-28 03:05:00,18.08,81.84
2025-09-28 03:00:00,18.08,81.95
2025-09-28 02:55:00,18.13,81.86
2025-09-28 02:50:00,18.17,81.78
2025-09-28 02:45:00,18.21,81.70
2025-09-28 02:40:00,18.25,81.61
2025-09-28 02:35:00,18.30,81.53
2025-09-28 02:30:00,18.34,81.45
