Time,Temperature(℃),Humidity(%RH),MAC address(49:25:03:27:03:BD)
2025-09-15 03:40:00,34.36,34.81
2025-09-15 03:35:00,34.03,35.49
2025-09-15 03:30:00,34.30,34.91
2025-09-15 03:25:00,33.49,36.88
2025-09-15 03:20:00,32.68,38.85
2025-09-15 03:15:00,31.87,40.81
2025-09-15 03:10:00,31.06,42.78
2025-09-15 03:05:00,30.25,44.75
2025-09-15 03:00:00,29.44,46.71
2025-09-15 02:55:00,28.63,48.68
2025-09-15 02:50:00,27.82,50.65
2025-09-15 02:45:00,27.02,52.61
2025-09-15 02:40:00,26.78,51.53
2025-09-15 02:35:00,26.59,52.41
2025-09-15 02:30:00,26.40,53.29
2025-09-15 02:25:00,26.21,54.17
2025-09-15 02:20:00,26.02,55.05
2025-09-15 02:15:00,25.83,55.93
2025-09-15 02:10:00,25.64,56.81
2025-09-15 02:05:00,25.45,57.69
2025-09-15 02:00:00,25.26,58.57
2025-09-15 01:55:00,25.08,59.45
2025-09-15 01:50:00,25.11,58.55
2025-09-15 01:45:00,25.00,59.28
2025-09-15 01:40:00,24.89,60.00
2025-09-15 01:35:00,24.78,60.72
2025-09-15 01:30:00,24.67,61.45
2025-09-15 01:25:00,24.57,62.17
2025-09-15 01:20:00,24.46,62.89
2025-09-15 01:15:00,24.35,63.62
2025-09-15 01:10:00,24.24,64.34
2025-09-15 01:05:00,24.14,65.06
2025-09-15 01:00:00,23.83,72.89
2025-09-15 00:55:00,23.57,71.77
2025-09-15 00:50:00,23.31,70.66
2025-09-15 00:45:00,23.05,69.55
2025-09-15 00:40:00,22.79,68.43
2025-09-15 00:35:00,22.53,67.32
2025-09-15 00:30:00,22.27,66.21
2025-09-15 00:25:00,22.01,65.09
2025-09-15 00:20:00,21.75,63.98
2025-09-15 00:15:00,21.50,62.87
2025-09-15 00:10:00,21.26,73.46
2025-09-15 00:05:00,21.10,74.31
2025-09-15 00:00:00,20.95,75.16
2025-09-14 23:55:00,20.80,76.01
2025-09-14 23:50:00,20.65,76.86
2025-09-14 23:45:00,20.49,77.71
2025-09-14 23:40:00,20.34,78.56
2025-09-14 23:35:00,20.19,79.41
2025-09-14 23:30:00,20.04,80.26
2025-09-14 23:25:00,19.89,81.10
2025-09-14 23:20:00,19.88,79.13
2025-09-14 23:15:00,19.77,79.44
2025-09-14 23:10:00,19.67,79.75
2025-09-14 23:05:00,19.57,80.05
2025-09-14 23:00:00,19.47,80.36
2025-09-14 22:55:00,19.37,80.67
2025-09-14 22:50:00,19.27,80.97
2025-09-14 22:45:00,19.17,81.28
2025-09-14 22:40:00,19.07,81.59
2025-09-14 22:35:00,18.97,81.89
2025-09-14 22:30:00,19.25,80.53
2025-09-14 22:25:00,19.30,80.25
2025-09-14 22:20:00,19.35,79.97
2025-09-14 22:15:00,19.40,79.70
2025-09-14 22:10:00,19.45,79.42
2025-09-14 22:05:00,19.49,79.14
2025-09-14 22:00:00,19.54,78.87
2025-09-14 21:55:00,19.59,78.59
2025-09-14 21:50:00,19.64,78.31
2025-09-14 21:45:00,19.68,78.04
2025-09-14 21:40:00,19.88,78.42
2025-09-14 21:35:00,19.95,77.84
2025-09-14 21:30:00,20.02,77.27
2025-09-14 21:25:00,20.09,76.70
2025-09-14 21:20:00,20.16,76.13
2025-09-14 21:15:00,20.23,75.55
2025-09-14 21:10:00,20.30,74.98
2025-09-14 21:05:00,20.37,74.41
2025-09-14 21:00:00,20.44,73.84
2025-09-14 20:55:00,20.50,73.27
2025-09-14 20:50:00,20.26,75.93
2025-09-14 20:45:00,20.21,76.16
2025-09-14 20:40:00,20.17,76.38
2025-09-14 20:35:00,20.13,76.60
2025-09-14 20:30:00,20.09,76.82
2025-09-14 20:25:00,20.04,77.05
2025-09-14 20:20:00,20.00,77.27
2025-09-14 20:15:00,19.96,77.49
2025-09-14 20:10:00,19.92,77.71
2025-09-14 20:05:00,19.88,77.93
2025-09-14 20:00:00,20.12,75.08
2025-09-14 19:55:00,20.17,74.72
2025-09-14 19:50:00,20.21,74.36
2025-09-14 19:45:00,20.25,74.01
2025-09-14 19:40:00,20.29,73.65
2025-09-14 19:35:00,20.34,73.30
2025-09-14 19:30:00,20.38,72.94
2025-09-14 19:25:00,20.42,72.59
2025-09-14 19:20:00,20.46,72.23
2025-09-14 19:15:00,20.50,71.88
2025-09-14 19:10:00,20.37,73.88
2025-09-14 19:05:00,20.43,73.42
2025-09-14 19:00:00,20.49,72.97
2025-09-14 18:55:00,20.54,72.52
2025-09-14 18:50:00,20.60,72.07
2025-09-14 18:45:00,20.66,71.62
2025-09-14 18:40:00,20.71,71.17
2025-09-14 18:35:00,20.77,70.72
2025-09-14 18:30:00,20.83,70.27
2025-09-14 18:25:00,20.88,69.82
2025-09-14 18:20:00,20.63,74.21
2025-09-14 18:15:00,20.70,73.66
2025-09-14 18:10:00,20.76,73.12
2025-09-14 18:05:00,20.82,72.57
2025-09-14 18:00:00,20.88,72.03
2025-09-14 17:55:00,20.95,71.48
2025-09-14 17:50:00,21.01,70.94
2025-09-14 17:45:00,21.07,70.39
2025-09-14 17:40:00,21.13,69.85
2025-09-14 17:35:00,21.19,69.31
2025-09-14 17:30:00,21.38,71.58
2025-09-14 17:25:00,21.35,71.07
2025-09-14 17:20:00,21.32,70.56
2025-09-14 17:15:00,21.29,70.05
2025-09-14 17:10:00,21.26,69.54
2025-09-14 17:05:00,21.24,69.03
2025-09-14 17:00:00,21.21,68.52
2025-09-14 16:55:00,21.18,68.01
2025-09-14 16:50:00,21.15,67.50
2025-09-14 16:45:00,21.13,66.99
2025-09-14 16:40:00,21.26,68.06
2025-09-14 16:35:00,21.17,68.73
2025-09-14 16:30:00,21.09,69.40
2025-09-14 16:25:00,21.00,70.07
2025-09-14 16:20:00,20.92,70.74
2025-09-14 16:15:00,20.83,71.41
2025-09-14 16:10:00,20.75,72.08
2025-09-14 16:05:00,20.66,72.75
2025-09-14 16:00:00,20.58,73.42
2025-09-14 15:55:00,20.50,74.09
2025-09-14 15:50:00,20.85,73.68
2025-09-14 15:45:00,20.97,73.29
2025-09-14 15:40:00,21.09,72.90
2025-09-14 15:35:00,21.20,72.51
2025-09-14 15:30:00,21.32,72.12
2025-09-14 15:25:00,21.43,71.73
2025-09-14 15:20:00,21.55,71.34
2025-09-14 15:15:00,21.66,70.95
2025-09-14 15:10:00,21.78,70.56
2025-09-14 15:05:00,21.89,70.18
2025-09-14 15:00:00,21.89,70.58
2025-09-14 14:55:00,21.98,70.25
2025-09-14 14:50:00,22.06,69.93
2025-09-14 14:45:00,22.14,69.61
2025-09-14 14:40:00,22.23,69.29
2025-09-14 14:35:00,22.31,68.96
2025-09-14 14:30:00,22.39,68.64
2025-09-14 14:25:00,22.48,68.32
2025-09-14 14:20:00,22.56,68.00
2025-09-14 14:15:00,22.64,67.68
2025-09-14 14:10:00,22.64,62.45
2025-09-14 14:05:00,22.68,63.07
2025-09-14 14:00:00,22.71,63.69
2025-09-14 13:55:00,22.75,64.31
2025-09-14 13:50:00,22.78,64.93
2025-09-14 13:45:00,22.82,65.54
2025-09-14 13:40:00,22.85,66.16
2025-09-14 13:35:00,22.89,66.78
2025-09-14 13:30:00,22.92,67.40
2025-09-14 13:25:00,22.95,68.01
2025-09-14 13:20:00,22.89,65.29
2025-09-14 13:15:00,22.98,64.93
2025-09-14 13:10:00,23.06,64.58
2025-09-14 13:05:00,23.14,64.23
2025-09-14 13:00:00,23.23,63.88
2025-09-14 12:55:00,23.31,63.53
2025-09-14 12:50:00,23.39,63.18
2025-09-14 12:45:00,23.48,62.83
2025-09-14 12:40:00,23.56,62.48
2025-09-14 12:35:00,23.64,62.13
2025-09-14 12:30:00,23.64,62.66
2025-09-14 12:25:00,23.76,62.32
2025-09-14 12:20:00,23.87,61.98
2025-09-14 12:15:00,23.98,61.65
2025-09-14 12:10:00,24.09,61.31
2025-09-14 12:05:00,24.21,60.98
2025-09-14 12:00:00,24.32,60.64
2025-09-14 11:55:00,24.43,60.31
2025-09-14 11:50:00,24.54,59.97
2025-09-14 11:45:00,24.65,59.64
2025-09-14 11:40:00,24.32,62.20
2025-09-14 11:35:00,24.47,61.47
2025-09-14 11:30:00,24.61,60.74
2025-09-14 11:25:00,24.76,60.01
2025-09-14 11:20:00,24.90,59.28
2025-09-14 11:15:00,25.05,58.55
2025-09-14 11:10:00,25.19,57.82
2025-09-14 11:05:00,25.34,57.09
2025-09-14 11:00:00,25.48,56.36
2025-09-14 10:55:00,25.62,55.64
2025-09-14 10:50:00,25.89,54.70
2025-09-14 10:45:00,26.09,54.03
2025-09-14 10:40:00,26.29,53.37
2025-09-14 10:35:00,26.48,52.71
2025-09-14 10:30:00,26.68,52.05
2025-09-14 10:25:00,26.88,51.38
2025-09-14 10:20:00,27.07,50.72
2025-09-14 10:15:00,27.27,50.06
2025-09-14 10:10:00,27.47,49.40
2025-09-14 10:05:00,27.66,48.74
2025-09-14 10:00:00,27.66,46.19
2025-09-14 09:55:00,27.88,45.32
2025-09-14 09:50:00,28.09,44.45
2025-09-14 09:45:00,28.31,43.58
2025-09-14 09:40:00,28.52,42.71
2025-09-14 09:35:00,28.74,41.84
2025-09-14 09:30:00,28.95,40.97
2025-09-14 09:25:00,29.17,40.10
2025-09-14 09:20:00,29.38,39.23
2025-09-14 09:15:00,29.59,38.36
2025-09-14 09:10:00,29.41,38.04
2025-09-14 09:05:00,29.68,37.30
2025-09-14 09:00:00,29.95,36.56
2025-09-14 08:55:00,30.21,35.82
2025-09-14 08:50:00,30.48,35.08
2025-09-14 08:45:00,30.74,34.35
2025-09-14 08:40:00,31.01,33.61
2025-09-14 08:35:00,31.27,32.87
2025-09-14 08:30:00,31.54,32.13
2025-09-14 08:25:00,31.80,31.40
2025-09-14 08:20:00,31.54,33.99
2025-09-14 08:15:00,31.73,33.43
2025-09-14 08:10:00,31.91,32.88
2025-09-14 08:05:00,32.09,32.33
2025-09-14 08:00:00,32.27,31.78
2025-09-14 07:55:00,32.45,31.22
2025-09-14 07:50:00,32.63,30.67
2025-09-14 07:45:00,32.81,30.12
2025-09-14 07:40:00,32.99,29.57
2025-09-14 07:35:00,33.17,29.02
2025-09-14 07:30:00,33.43,32.26
2025-09-14 07:25:00,33.87,31.50
2025-09-14 07:20:00,34.31,30.74
2025-09-14 07:15:00,34.75,29.99
2025-09-14 07:10:00,35.19,29.23
2025-09-14 07:05:00,35.63,28.47
2025-09-14 07:00:00,36.07,27.72
2025-09-14 06:55:00,36.51,26.96
2025-09-14 06:50:00,36.95,26.20
2025-09-14 06:45:00,37.39,25.45
2025-09-14 06:40:00,37.17,26.74
2025-09-14 06:35:00,37.40,26.44
2025-09-14 06:30:00,37.62,26.14
2025-09-14 06:25:00,37.84,25.84
2025-09-14 06:20:00,38.06,25.54
2025-09-14 06:15:00,38.29,25.24
2025-09-14 06:10:00,38.51,24.94
2025-09-14 06:05:00,38.73,24.64
2025-09-14 06:00:00,38.95,24.34
2025-09-14 05:55:00,39.17,24.04
2025-09-14 05:50:00,39.05,24.89
2025-09-14 05:45:00,38.92,25.22
2025-09-14 05:40:00,38.80,25.54
2025-09-14 05:35:00,38.67,25.86
2025-09-14 05:30:00,38.55,26.18
2025-09-14 05:25:00,38.42,26.50
2025-09-14 05:20:00,38.30,26.82
2025-09-14 05:15:00,38.17,27.14
2025-09-14 05:10:00,38.05,27.46
2025-09-14 05:05:00,37.93,27.78
2025-09-14 05:00:00,38.17,25.62
2025-09-14 04:55:00,37.97,25.96
2025-09-14 04:50:00,37.77,26.29
2025-09-14 04:45:00,37.58,26.62
2025-09-14 04:40:00,37.38,26.95
2025-09-14 04:35:00,37.19,27.29
2025-09-14 04:30:00,36.99,27.62
2025-09-14 04:25:00,36.80,27.95
2025-09-14 04:20:00,36.60,28.28
2025-09-14 04:15:00,36.41,28.61
2025-09-14 04:10:00,36.53,28.07
2025-09-14 04:05:00,35.99,28.89
2025-09-14 04:00:00,35.45,29.71
2025-09-14 03:55:00,34.91,30.53
2025-09-14 03:50:00,34.37,31.35
2025-09-14 03:45:00,33.84,32.17
2025-09-14 03:40:00,33.30,32.99
2025-09-14 03:35:00,32.76,33.81
2025-09-14 03:30:00,32.22,34.63
2025-09-14 03:25:00,31.69,35.44
2025-09-14 03:20:00,30.80,35.26
2025-09-14 03:15:00,30.07,37.11
2025-09-14 03:10:00,29.34,38.96
2025-09-14 03:05:00,28.62,40.80
2025-09-14 03:00:00,27.89,42.65
2025-09-14 02:55:00,27.17,44.50
2025-09-14 02:50:00,26.44,46.34
2025-09-14 02:45:00,25.72,48.19
2025-09-14 02:40:00,24.99,50.04
2025-09-14 02:35:00,24.27,51.88
2025-09-14 02:30:00,24.27,47.14
2025-09-14 02:25:00,24.11,48.24
2025-09-14 02:20:00,23.96,49.33
2025-09-14 02:15:00,23.80,50.42
2025-09-14 02:10:00,23.65,51.51
2025-09-14 02:05:00,23.49,52.61
2025-09-14 02:00:00,23.34,53.70
2025-09-14 01:55:00,23.18,54.79
2025-09-14 01:50:00,23.03,55.88
2025-09-14 01:45:00,22.88,56.97
2025-09-14 01:40:00,22.64,71.65
2025-09-14 01:35:00,22.38,69.94
2025-09-14 01:30:00,22.12,68.24
2025-09-14 01:25:00,21.86,66.54
2025-09-14 01:20:00,21.60,64.84
2025-09-14 01:15:00,21.35,63.14
2025-09-14 01:10:00,21.09,61.44
2025-09-14 01:05:00,20.83,59.74
2025-09-14 01:00:00,20.57,58.04
2025-09-14 00:55:00,20.32,56.34
2025-09-14 00:50:00,20.26,71.20
2025-09-14 00:45:00,20.04,72.00
2025-09-14 00:40:00,19.82,72.80
2025-09-14 00:35:00,19.61,73.60
2025-09-14 00:30:00,19.39,74.40
2025-09-14 00:25:00,19.17,75.20
2025-09-14 00:20:00,18.96,76.00
2025-09-14 00:15:00,18.74,76.80
2025-09-14 00:10:00,18.52,77.60
2025-09-14 00:05:00,18.31,78.40
2025-09-14 00:00:00,18.12,78.04
2025-09-13 23:55:00,17.89,78.93
2025-09-13 23:50:00,17.67,79.81
2025-09-13 23:45:00,17.45,80.69
2025-09-13 23:40:00,17.22,81.57
2025-09-13 23:35:00,17.00,82.45
2025-09-13 23:30:00,16.78,83.33
2025-09-13 23:25:00,16.55,84.21
2025-09-13 23:20:00,16.33,85.09
2025-09-13 23:15:00,16.11,85.97
2025-09-13 23:10:00,15.80,86.05
2025-09-13 23:05:00,15.69,85.79
2025-09-13 23:00:00,15.59,85.54
2025-09-13 22:55:00,15.49,85.29
2025-09-13 22:50:00,15.38,85.04
2025-09-13 22:45:00,15.28,84.79
2025-09-13 22:40:00,15.18,84.54
2025-09-13 22:35:00,15.07,84.29
2025-09-13 22:30:00,14.97,84.04
2025-09-13 22:25:00,14.87,83.79
2025-09-13 22:20:00,14.42,85.40
2025-09-13 22:15:00,14.49,85.02
2025-09-13 22:10:00,14.55,84.65
2025-09-13 22:05:00,14.61,84.28
2025-09-13 22:00:00,14.67,83.90
2025-09-13 21:55:00,14.74,83.53
2025-09-13 21:50:00,14.80,83.16
2025-09-13 21:45:00,14.86,82.78
2025-09-13 21:40:00,14.92,82.41
2025-09-13 21:35:00,14.98,82.04
2025-09-13 21:30:00,15.36,81.22
2025-09-13 21:25:00,15.31,81.51
2025-09-13 21:20:00,15.27,81.79
2025-09-13 21:15:00,15.23,82.07
2025-09-13 21:10:00,15.19,82.35
2025-09-13 21:05:00,15.14,82.63
2025-09-13 21:00:00,15.10,82.91
2025-09-13 20:55:00,15.06,83.19
2025-09-13 20:50:00,15.02,83.47
2025-09-13 20:45:00,14.98,83.75
2025-09-13 20:40:00,15.11,82.82
2025-09-13 20:35:00,15.17,82.66
2025-09-13 20:30:00,15.23,82.50
2025-09-13 20:25:00,15.29,82.35
2025-09-13 20:20:00,15.35,82.19
2025-09-13 20:15:00,15.40,82.03
2025-09-13 20:10:00,15.46,81.88
2025-09-13 20:05:00,15.52,81.72
2025-09-13 20:00:00,15.58,81.56
2025-09-13 19:55:00,15.63,81.41
2025-09-13 19:50:00,15.62,80.19
2025-09-13 19:45:00,15.69,80.37
2025-09-13 19:40:00,15.76,80.55
2025-09-13 19:35:00,15.83,80.73
2025-09-13 19:30:00,15.90,80.91
2025-09-13 19:25:00,15.97,81.09
2025-09-13 19:20:00,16.04,81.27
2025-09-13 19:15:00,16.11,81.45
2025-09-13 19:10:00,16.18,81.63
2025-09-13 19:05:00,16.24,81.80
2025-09-13 19:00:00,16.10,81.14
2025-09-13 18:55:00,16.20,80.92
2025-09-13 18:50:00,16.30,80.71
2025-09-13 18:45:00,16.40,80.50
2025-09-13 18:40:00,16.50,80.29
2025-09-13 18:35:00,16.59,80.08
2025-09-13 18:30:00,16.69,79.87
2025-09-13 18:25:00,16.79,79.66
2025-09-13 18:20:00,16.89,79.45
2025-09-13 18:15:00,16.98,79.24
2025-09-13 18:10:00,16.73,80.85
2025-09-13 18:05:00,16.76,80.68
2025-09-13 18:00:00,16.79,80.51
2025-09-13 17:55:00,16.82,80.34
2025-09-13 17:50:00,16.85,80.17
2025-09-13 17:45:00,16.88,80.00
2025-09-13 17:40:00,16.91,79.83
2025-09-13 17:35:00,16.94,79.66
2025-09-13 17:30:00,16.97,79.49
2025-09-13 17:25:00,16.99,79.33
2025-09-13 17:20:00,17.11,78.99
2025-09-13 17:15:00,17.17,78.92
2025-09-13 17:10:00,17.23,78.86
2025-09-13 17:05:00,17.28,78.80
2025-09-13 17:00:00,17.34,78.73
2025-09-13 16:55:00,17.40,78.67
2025-09-13 16:50:00,17.45,78.61
2025-09-13 16:45:00,17.51,78.54
2025-09-13 16:40:00,17.57,78.48
2025-09-13 16:35:00,17.62,78.42
2025-09-13 16:30:00,17.75,78.25
2025-09-13 16:25:00,17.85,77.94
2025-09-13 16:20:00,17.94,77.63
2025-09-13 16:15:00,18.04,77.33
2025-09-13 16:10:00,18.13,77.02
2025-09-13 16:05:00,18.23,76.72
2025-09-13 16:00:00,18.32,76.41
2025-09-13 15:55:00,18.42,76.11
2025-09-13 15:50:00,18.51,75.80
2025-09-13 15:45:00,18.60,75.50
2025-09-13 15:40:00,18.43,76.38
2025-09-13 15:35:00,18.51,76.09
2025-09-13 15:30:00,18.59,75.80
2025-09-13 15:25:00,18.66,75.51
2025-09-13 15:20:00,18.74,75.22
2025-09-13 15:15:00,18.82,74.93
2025-09-13 15:10:00,18.89,74.64
2025-09-13 15:05:00,18.97,74.35
2025-09-13 15:00:00,19.05,74.06
2025-09-13 14:55:00,19.12,73.77
2025-09-13 14:50:00,19.31,73.62
2025-09-13 14:45:00,19.40,73.27
2025-09-13 14:40:00,19.49,72.92
2025-09-13 14:35:00,19.58,72.57
2025-09-13 14:30:00,19.67,72.22
2025-09-13 14:25:00,19.76,71.87
2025-09-13 14:20:00,19.85,71.52
2025-09-13 14:15:00,19.94,71.17
2025-09-13 14:10:00,20.03,70.82
2025-09-13 14:05:00,20.12,70.48
2025-09-13 14:00:00,20.12,69.74
2025-09-13 13:55:00,20.21,69.49
2025-09-13 13:50:00,20.30,69.25
2025-09-13 13:45:00,20.39,69.01
2025-09-13 13:40:00,20.48,68.77
2025-09-13 13:35:00,20.56,68.52
2025-09-13 13:30:00,20.65,68.28
2025-09-13 13:25:00,20.74,68.04
2025-09-13 13:20:00,20.83,67.80
2025-09-13 13:15:00,20.91,67.56
2025-09-13 13:10:00,20.91,64.82
2025-09-13 13:05:00,21.02,65.05
2025-09-13 13:00:00,21.13,65.28
2025-09-13 12:55:00,21.24,65.50
2025-09-13 12:50:00,21.35,65.73
2025-09-13 12:45:00,21.46,65.96
2025-09-13 12:40:00,21.57,66.18
2025-09-13 12:35:00,21.68,66.41
2025-09-13 12:30:00,21.79,66.64
2025-09-13 12:25:00,21.89,66.86
2025-09-13 12:20:00,21.89,64.90
2025-09-13 12:15:00,21.98,64.51
2025-09-13 12:10:00,22.07,64.12
2025-09-13 12:05:00,22.16,63.73
2025-09-13 12:00:00,22.25,63.34
2025-09-13 11:55:00,22.34,62.95
2025-09-13 11:50:00,22.43,62.56
2025-09-13 11:45:00,22.52,62.17
2025-09-13 11:40:00,22.61,61.78
2025-09-13 11:35:00,22.69,61.40
2025-09-13 11:30:00,22.85,62.12
2025-09-13 11:25:00,23.08,61.49
2025-09-13 11:20:00,23.31,60.87
2025-09-13 11:15:00,23.54,60.25
2025-09-13 11:10:00,23.77,59.63
2025-09-13 11:05:00,23.99,59.00
2025-09-13 11:00:00,24.22,58.38
2025-09-13 10:55:00,24.45,57.76
2025-09-13 10:50:00,24.68,57.14
2025-09-13 10:45:00,24.90,56.52
2025-09-13 10:40:00,25.14,54.78
2025-09-13 10:35:00,25.44,53.65
2025-09-13 10:30:00,25.73,52.53
2025-09-13 10:25:00,26.02,51.41
2025-09-13 10:20:00,26.32,50.29
2025-09-13 10:15:00,26.61,49.16
2025-09-13 10:10:00,26.90,48.04
2025-09-13 10:05:00,27.20,46.92
2025-09-13 10:00:00,27.49,45.80
2025-09-13 09:55:00,27.78,44.68
2025-09-13 09:50:00,27.78,43.26
2025-09-13 09:45:00,27.98,42.61
2025-09-13 09:40:00,28.17,41.97
2025-09-13 09:35:00,28.36,41.33
2025-09-13 09:30:00,28.55,40.69
2025-09-13 09:25:00,28.74,40.05
2025-09-13 09:20:00,28.93,39.41
2025-09-13 09:15:00,29.12,38.77
2025-09-13 09:10:00,29.31,38.13
2025-09-13 09:05:00,29.50,37.49
2025-09-13 09:00:00,29.41,37.57
2025-09-13 08:55:00,29.59,37.18
2025-09-13 08:50:00,29.77,36.80
2025-09-13 08:45:00,29.95,36.42
2025-09-13 08:40:00,30.13,36.04
2025-09-13 08:35:00,30.31,35.66
2025-09-13 08:30:00,30.49,35.28
2025-09-13 08:25:00,30.67,34.90
2025-09-13 08:20:00,30.85,34.52
2025-09-13 08:15:00,31.03,34.14
2025-09-13 08:10:00,31.14,33.65
2025-09-13 08:05:00,31.35,33.15
2025-09-13 08:00:00,31.56,32.66
2025-09-13 07:55:00,31.77,32.17
2025-09-13 07:50:00,31.98,31.67
2025-09-13 07:45:00,32.19,31.18
2025-09-13 07:40:00,32.40,30.69
2025-09-13 07:35:00,32.61,30.19
2025-09-13 07:30:00,32.82,29.70
2025-09-13 07:25:00,33.03,29.21
2025-09-13 07:20:00,34.43,27.74
2025-09-13 07:15:00,34.78,27.47
2025-09-13 07:10:00,35.13,27.20
2025-09-13 07:05:00,35.47,26.94
2025-09-13 07:00:00,35.82,26.67
2025-09-13 06:55:00,36.17,26.40
2025-09-13 06:50:00,36.51,26.14
2025-09-13 06:45:00,36.86,25.87
2025-09-13 06:40:00,37.21,25.60
2025-09-13 06:35:00,37.55,25.34
2025-09-13 06:30:00,37.93,26.32
2025-09-13 06:25:00,37.83,25.98
2025-09-13 06:20:00,37.73,25.64
2025-09-13 06:15:00,37.64,25.31
2025-09-13 06:10:00,37.54,24.97
2025-09-13 06:05:00,37.44,24.63
2025-09-13 06:00:00,37.35,24.30
2025-09-13 05:55:00,37.25,23.96
2025-09-13 05:50:00,37.15,23.62
2025-09-13 05:45:00,37.06,23.29
2025-09-13 05:40:00,36.99,23.91
2025-09-13 05:35:00,37.05,24.06
2025-09-13 05:30:00,37.11,24.21
2025-09-13 05:25:00,37.17,24.36
2025-09-13 05:20:00,37.23,24.51
2025-09-13 05:15:00,37.29,24.65
2025-09-13 05:10:00,37.35,24.80
2025-09-13 05:05:00,37.41,24.95
2025-09-13 05:00:00,37.47,25.10
2025-09-13 04:55:00,37.52,25.24
2025-09-13 04:50:00,37.05,25.22
2025-09-13 04:45:00,36.77,25.86
2025-09-13 04:40:00,36.49,26.50
2025-09-13 04:35:00,36.22,27.14
2025-09-13 04:30:00,35.94,27.78
2025-09-13 04:25:00,35.67,28.42
2025-09-13 04:20:00,35.39,29.06
2025-09-13 04:15:00,35.12,29.70
2025-09-13 04:10:00,34.84,30.34
2025-09-13 04:05:00,34.57,30.98
2025-09-13 04:00:00,34.30,30.24
2025-09-13 03:55:00,33.39,31.81
2025-09-13 03:50:00,32.48,33.37
2025-09-13 03:45:00,31.58,34.93
2025-09-13 03:40:00,30.67,36.49
2025-09-13 03:35:00,29.76,38.06
2025-09-13 03:30:00,28.86,39.62
2025-09-13 03:25:00,27.95,41.18
2025-09-13 03:20:00,27.04,42.74
2025-09-13 03:15:00,26.14,44.30
2025-09-13 03:10:00,25.40,45.37
2025-09-13 03:05:00,25.13,46.57
2025-09-13 03:00:00,24.87,47.76
2025-09-13 02:55:00,24.61,48.95
2025-09-13 02:50:00,24.35,50.14
2025-09-13 02:45:00,24.08,51.33
2025-09-13 02:40:00,23.82,52.52
2025-09-13 02:35:00,23.56,53.71
2025-09-13 02:30:00,23.30,54.90
2025-09-13 02:25:00,23.04,56.09
2025-09-13 02:20:00,22.95,56.53
2025-09-13 02:15:00,22.72,57.96
2025-09-13 02:10:00,22.50,59.39
2025-09-13 02:05:00,22.28,60.81
2025-09-13 02:00:00,22.06,62.24
2025-09-13 01:55:00,21.83,63.67
2025-09-13 01:50:00,21.61,65.09
2025-09-13 01:45:00,21.39,66.52
2025-09-13 01:40:00,21.17,67.95
2025-09-13 01:35:00,20.95,69.37
2025-09-13 01:30:00,20.81,70.35
2025-09-13 01:25:00,20.62,71.37
2025-09-13 01:20:00,20.43,72.39
2025-09-13 01:15:00,20.25,73.40
2025-09-13 01:10:00,20.06,74.42
2025-09-13 01:05:00,19.87,75.43
2025-09-13 01:00:00,19.69,76.45
2025-09-13 00:55:00,19.50,77.46
2025-09-13 00:50:00,19.31,78.48
2025-09-13 00:45:00,19.13,79.49
2025-09-13 00:40:00,18.88,72.78
2025-09-13 00:35:00,18.65,74.06
2025-09-13 00:30:00,18.43,75.34
2025-09-13 00:25:00,18.21,76.61
2025-09-13 00:20:00,17.99,77.89
2025-09-13 00:15:00,17.76,79.16
2025-09-13 00:10:00,17.54,80.44
2025-09-13 00:05:00,17.32,81.71
2025-09-13 00:00:00,17.10,82.99
2025-09-12 23:55:00,16.88,84.26
2025-09-12 23:50:00,16.81,85.85
2025-09-12 23:45:00,16.64,86.09
2025-09-12 23:40:00,16.48,86.32
2025-09-12 23:35:00,16.32,86.55
2025-09-12 23:30:00,16.16,86.78
2025-09-12 23:25:00,16.00,87.02
2025-09-12 23:20:00,15.84,87.25
2025-09-12 23:15:00,15.68,87.48
2025-09-12 23:10:00,15.52,87.71
2025-09-12 23:05:00,15.36,87.94
2025-09-12 23:00:00,15.10,86.12
2025-09-12 22:55:00,15.02,85.97
2025-09-12 22:50:00,14.94,85.82
2025-09-12 22:45:00,14.87,85.67
2025-09-12 22:40:00,14.79,85.52
2025-09-12 22:35:00,14.72,85.37
2025-09-12 22:30:00,14.64,85.22
2025-09-12 22:25:00,14.57,85.07
2025-09-12 22:20:00,14.49,84.92
2025-09-12 22:15:00,14.42,84.78
2025-09-12 22:10:00,14.49,83.08
2025-09-12 22:05:00,14.56,83.28
2025-09-12 22:00:00,14.63,83.48
2025-09-12 21:55:00,14.70,83.67
2025-09-12 21:50:00,14.77,83.87
2025-09-12 21:45:00,14.84,84.07
2025-09-12 21:40:00,14.91,84.26
2025-09-12 21:35:00,14.98,84.46
2025-09-12 21:30:00,15.05,84.66
2025-09-12 21:25:00,15.11,84.85
2025-09-12 21:20:00,15.00,84.61
2025-09-12 21:15:00,15.05,84.46
2025-09-12 21:10:00,15.09,84.31
2025-09-12 21:05:00,15.13,84.17
2025-09-12 21:00:00,15.17,84.02
2025-09-12 20:55:00,15.21,83.87
2025-09-12 20:50:00,15.25,83.73
2025-09-12 20:45:00,15.29,83.58
2025-09-12 20:40:00,15.33,83.43
2025-09-12 20:35:00,15.37,83.29
2025-09-12 20:30:00,15.36,84.58
2025-09-12 20:25:00,15.40,84.45
